10408	5722
10408	9244
10408	4764
10408	4225
10408	9699
10408	233
10408	4989
10408	10585
10408	3779
10408	10606
10408	7453
10408	2927
10408	7620
10408	10740
10408	13824
10408	14401
10408	4856
10408	7112
10408	7487
10408	2432
10408	8468
10408	352
10408	11131
10408	7684
10408	7685
10408	5194
10408	5981
10408	1659
10408	11815
10408	13202
10408	3821
10408	10762
10408	1075
10408	3824
10408	1656
10408	3507
10408	3323
10408	10475
10408	10476
10408	2876
10408	10781
10408	8537
10408	13778
10408	2708
10408	10755
10408	3510
10408	2530
10408	1872
10408	4598
10408	2678
10408	730
10408	5729
10408	4031
10408	5470
10408	1334
10408	4004
10408	3288
10408	4771
10408	4337
10408	2995
10408	4366
10408	10865
10408	3856
10408	3857
10408	6825
10408	4478
10408	2244
10408	2417
10408	7082
10408	1726
10408	9912
10408	9913
10408	10723
10408	10332
10408	3918
10408	5692
10408	4207
10408	7434
10408	11885
10408	4011
10408	7401
10408	820
10408	7624
10408	4675
10408	5516
10408	3364
10408	1350
10408	7745
10408	6859
10408	3978
10408	10620
10408	13196
10408	5451
10408	8184
10408	2183
10408	8606
10408	10460
10408	6840
10408	10712
10408	10714
10408	11251
10408	12460
10408	10811
10408	5252
10408	4061
10408	10419
10408	8478
10408	4249
10408	11411
10408	6203
10408	9063
10408	2657
10408	4087
10408	938
10408	785
10408	1981
10408	1982
10408	10759
10408	7207
10408	3598
10408	1482
10408	10726
10408	5657
10408	2771
10408	13301
10408	4751
10408	11305
10408	8697
10408	10728
10408	10540
10408	10668
10408	10669
10408	5007
10408	5205
10408	10527
10408	6959
10408	901
10408	5689
10408	4851
10408	4910
10408	4911
10408	8223
10408	1483
10408	10600
10408	6304
10408	10329
10408	1480
10408	7098
10408	5647
10408	4626
10408	4438
10408	4241
10408	6145
10408	7627
10408	10632
10408	10122
10408	5385
10408	10805
10408	10827
10408	6812
10408	2912
10408	10428
10408	3491
10408	5568
10408	2573
10408	10604
10408	10605
10408	6755
10408	10655
10408	10913
10408	4582
10408	4836
10408	6094
10408	10474
10408	10749
10408	3054
10408	752
10408	3781
10408	4533
10408	6353
10408	8506
10408	1289
10408	1290
10408	11638
10408	7349
10408	4888
10408	4275
10408	4276
10408	10896
10408	9245
10408	1282
10408	10510
10408	7208
10408	2511
10408	2130
10408	9125
10408	8714
10408	2652
10408	10598
10408	2021
10408	8535
10408	4334
10408	10785
10408	1423
10408	10485
10408	5196
10408	7915
10408	10501
10408	7255
10408	959
10408	4742
10408	7251
10408	10564
10408	8879
10408	10742
10408	7008
10408	7009
10408	10830
10408	3146
10408	5586
10408	2764
10408	10440
10408	2880
10408	10465
10408	10697
10408	1080
10408	10555
10408	6421
10408	5592
10408	10502
10408	12829
10408	4430
10408	7136
10408	10661
10408	3490
10408	10532
10408	5589
10408	8050
10408	4768
10408	7607
10408	13505
10408	5248
10408	10671
10408	6749
10408	6220
10408	9123
10408	10815
10408	3034
10408	10820
10408	2470
10408	3046
10408	281
10408	5182
10408	8026
10408	599
10408	4855
10408	12461
10408	10619
10408	1880
10408	1621
10408	10699
10408	10608
10408	4321
10408	10841
10408	10549
10408	10584
10408	8182
10408	6423
10408	6472
10408	10730
10408	12728
10408	9320
10408	4629
10408	10558
10408	718
10408	10437
10408	3795
10408	5669
10408	10611
10408	10612
10408	10727
10408	6595
10408	4563
10408	2475
10408	4838
10408	6758
10408	5579
10408	7225
10408	1601
10408	424
10408	10857
10408	10858
10408	5096
10408	10238
10408	10022
10408	8765
10408	10733
10408	3387
10408	3991
10408	4378
10408	4992
10408	8054
10408	799
10408	6569
10408	5828
10408	5829
10408	4630
10408	2089
10408	10618
10408	10672
10408	14303
10408	10272
10408	6788
10408	652
10408	2274
10408	5131
10408	3901
10408	5498
10408	5499
10408	5454
10408	1969
10408	7252
10408	10523
10408	7623
10408	4399
10408	10850
10408	10866
10408	10861
10408	7619
10408	2209
10408	6411
10408	2469
10408	10487
10408	10817
10408	8967
10408	9128
10408	10659
10408	10660
10408	10577
10408	10578
10408	3422
10408	3423
10408	4559
10408	8112
10408	4134
10408	4135
10408	6897
10408	10583
10408	7248
10408	7249
10408	1206
10408	907
10408	908
10408	7615
10408	8140
10408	4423
10408	2102
10408	10644
10408	3132
10408	6253
10408	6728
10408	10537
10408	10834
10408	9973
10408	10521
10408	13280
10408	7841
10408	7843
10408	12088
10408	7526
10408	2958
10408	3665
10408	7146
10408	1727
10408	7635
10408	10571
10408	6688
10408	963
10408	5677
10408	10560
10408	8866
10408	10692
10408	13618
10408	4960
10408	3625
10408	12999
10408	9678
10408	3942
10408	6081
10408	225
10408	2252
10408	1214
10408	10665
10408	6521
10408	8334
10408	8915
10408	7976
10408	8881
10408	4206
10408	8671
10408	7525
10408	978
10408	6210
10408	2283
10408	10586
10408	2725
10408	3585
10408	946
10408	2395
10408	4515
10408	8281
10408	8518
10408	3386
10408	7308
10408	11101
10408	4073
10408	6228
10408	12383
10408	13138
10408	8103
10408	3550
10408	5503
10408	3260
10408	1166
10408	8131
10408	5564
10408	393
10408	6948
10408	2728
10408	14201
10408	11636
10408	3840
10408	7597
10408	7598
10408	2490
10408	11974
10408	5821
10408	3961
10408	8041
10408	9990
10408	9605
10408	1437
10408	5556
10408	5416
10408	5417
10408	13302
10408	5238
10408	5239
10408	10323
10408	437
10408	59
10408	7209
10408	10405
10408	5184
10408	5288
10408	10390
10408	6461
10408	686
10408	4523
10408	4983
10408	6612
10408	9187
10408	6668
10408	1254
10408	6187
10408	9662
10408	6871
10408	304
10408	4732
10408	7430
10408	9962
10408	2905
10408	6397
10408	13189
10408	13190
10408	6301
10408	7485
10408	4914
10408	6013
10408	4361
10408	4215
10408	10802
10408	1639
10408	5120
10408	2245
10408	2342
10408	11672
10408	10471
10408	5501
10408	7886
10408	6282
10408	2081
10408	6035
10408	7571
10408	7980
10408	5500
10408	3722
10408	3723
10408	2042
10408	2037
10408	2508
10408	1836
10408	2851
10408	1551
10408	1973
10408	7086
10408	14167
10408	7197
10408	1909
10408	1467
10408	1468
10408	11142
10408	5527
10408	2116
10408	6649
10408	856
10408	891
10408	7517
10408	3082
10408	10769
10408	3278
10408	7044
10408	7045
10408	6387
10408	1516
10408	10924
10408	3640
10408	4760
10408	6347
10408	3024
10408	3537
10408	5730
10408	2136
10408	6060
10408	11380
10408	5649
10408	6278
10408	1477
10408	1515
10408	6928
10408	4957
10408	11693
10408	1363
10408	10575
10408	2224
10408	871
10408	12850
10408	3238
10408	8626
10408	6664
10408	9168
10408	3514
10408	1947
10408	3947
10408	4846
10408	4874
10408	10453
10408	6339
10408	1028
10408	7865
10408	2756
10408	2542
10408	6130
10408	6968
10408	5744
10408	5899
10408	824
10408	10498
10408	10894
10408	810
10408	6440
10408	4263
10408	7173
10408	6534
10408	2843
10408	6450
10408	1817
10408	8321
10408	6731
10408	3449
10408	10895
10408	5391
10408	9298
10408	8970
10408	10875
10408	13457
10408	2404
10408	960
10408	2033
10408	1952
10408	1456
10408	1457
10408	713
10408	7796
10408	10704
10408	14148
10408	1765
10408	3018
10408	2412
10408	11158
10408	13210
10408	4826
10408	6295
10408	4188
10408	4338
10408	6642
10408	7583
10408	7138
10408	4649
10408	3042
10408	12012
10408	11046
10408	7254
10408	3310
10408	6607
10408	1297
10408	2917
10408	3201
10408	2335
10408	8156
10408	11635
10408	2385
10408	5734
10408	4194
10408	6073
10408	6324
10408	6496
10408	3468
10408	1953
10408	9308
10408	9988
10408	13020
10408	3399
10408	7895
10408	2802
10408	6152
10408	6772
10408	2646
10408	691
10408	2170
10408	1529
10408	5594
10408	1385
10408	13564
10408	10255
10408	12097
10408	8703
10408	8704
10408	5218
10408	3853
10408	602
10408	6481
10408	4035
10408	6069
10408	2099
10408	3636
10408	7333
10408	2585
10408	3381
10408	2829
10408	6448
10408	6532
10408	6919
10408	4575
10408	1486
10408	3013
10408	4012
10408	4409
10408	5706
10408	5333
10408	2494
10408	2872
10408	1128
10408	3534
10408	10542
10408	1380
10408	181
10408	1139
10408	6471
10408	4698
10408	3487
10408	1024
10408	2777
10408	9844
10408	5148
10408	13672
10408	12000
10408	11570
10408	2853
10408	13009
10408	2922
10408	1031
10408	507
10408	3167
10408	5062
10408	5063
10408	3113
10408	4592
10408	4593
10408	1375
10408	2908
10408	2909
10408	1416
10408	1116
10408	6113
10408	3181
10408	1678
10408	9405
10408	9192
10408	5676
10408	2969
10408	14449
10408	11406
10408	11378
10408	8485
10408	9632
10408	6726
10408	4380
10408	12142
10408	7800
10408	5446
10408	7967
10408	5426
10408	9908
10408	7144
10408	924
10408	6092
10408	3928
10408	7110
10408	4769
10408	1083
10408	6072
10408	315
10408	1195
10408	10129
10408	4891
10408	4393
10408	6392
10408	3306
10408	700
10408	2925
10408	6266
10408	4708
10408	11254
10408	4288
10408	10737
10408	7928
10408	7929
10408	139
10408	4805
10408	4806
10408	2329
10408	6234
10408	4535
10408	7066
10408	155
10408	6813
10408	4843
10408	10366
10408	6483
10408	6738
10408	11723
10408	11660
10408	4394
10408	5231
10408	12746
10408	7927
10408	2624
10408	2607
10408	2609
10408	2610
10408	13597
10408	10856
10408	6485
10408	231
10408	6699
10408	9159
10408	5011
10408	5012
10408	12724
10408	5999
10408	10695
10408	8818
10408	6783
10408	14427
10408	10639
10408	2627
10408	10680
10408	7955
10408	7956
10408	10344
10408	10630
10408	6367
10408	8669
10408	7075
10408	8294
10408	10505
10408	10499
10408	12381
10408	7105
10408	10543
10408	5537
10408	8144
10408	13889
10408	10642
10408	10551
10408	7005
10408	4647
10408	13490
10408	4364
10408	12109
10408	4267
10408	10891
10408	11628
10408	11379
10408	11510
10408	10800
10408	9301
10408	2408
10408	14086
10408	10627
10408	13981
10408	4368
10408	9606
10408	965
10408	11462
10408	12327
10408	7057
10408	4848
10408	4849
10408	9238
10408	12875
10408	13747
10408	10421
10408	8439
10408	11522
10408	2801
10408	8068
10408	9513
10408	6419
10408	7570
10408	10688
10408	10849
10408	14997
10408	10032
10408	8912
10408	6050
10408	9534
10408	5197
10408	2060
10408	2061
10408	648
10408	3396
10408	10904
10408	8695
10408	9469
10408	4532
10408	5518
10408	7224
10408	1589
10408	12902
10408	5931
10408	5932
10408	9353
10408	7937
10408	4975
10408	6412
10408	10637
10408	10734
10408	11388
10408	5625
10408	4953
10408	13577
10408	1474
10408	1360
10408	3744
10408	12488
10408	7052
10408	11482
10408	10518
10408	9967
10408	7087
10408	10447
10408	12316
10408	9275
10408	13016
10408	11256
10408	466
10408	5627
10408	3933
10408	6998
10408	1328
10408	6696
10408	5420
10408	3531
10408	7578
10408	7579
10408	7580
10408	8837
10408	8212
10408	14142
10408	9731
10408	954
10408	2792
10408	681
10408	10455
10408	6631
10408	8642
10408	6745
10408	4892
10408	5085
10408	3915
10408	3443
10408	9984
10408	5276
10408	2351
10408	7616
10408	4839
10408	10559
10408	5675
10408	7618
10408	1400
10408	1401
10408	9325
10408	10651
10408	14101
10408	7656
10408	2178
10408	7914
10408	10106
10408	6741
10408	14025
10408	2179
10408	5637
10408	10686
10408	6868
10408	13928
10408	3800
10408	2873
10408	7379
10408	3976
10408	6118
10408	5607
10408	4262
10408	13328
10408	6396
10408	6432
10408	10207
10408	11263
10408	4689
10408	7867
10408	8965
10408	5909
10408	12297
10408	7164
10408	13299
10408	13300
10408	7505
10408	11831
10408	6860
10408	10246
10408	10779
10408	3273
10408	5225
10408	10488
10408	12319
10408	6424
10408	11864
10408	4232
10408	4641
10408	13422
10408	4063
10408	8377
10408	10919
10408	6927
10408	4148
10408	7180
10408	3279
10408	3040
10408	5064
10408	12955
10408	11488
10408	4201
10408	5544
10408	950
10408	6698
10408	7962
10408	10757
10408	10445
10408	6918
10408	10901
10408	8213
10408	1603
10408	10127
10408	4498
10408	8162
10408	10700
10408	10658
10408	14472
10408	8459
10408	8772
10408	14754
10408	3343
10408	719
10408	6141
10408	3441
10408	10888
10408	10764
10408	5665
10408	6911
10408	6643
10408	4169
10408	6685
10408	6785
10408	6690
10408	12716
10408	2769
10408	3204
10408	7253
10408	10430
10408	6787
10408	6677
10408	4825
10408	10480
10408	3910
10408	6876
10408	6924
10408	7014
10408	7417
10408	5958
10408	14539
10408	8634
10408	9111
10408	8168
10408	7123
10408	1976
10408	6318
10408	10908
10408	5343
10408	13462
10408	6462
10408	12254
10408	14300
10408	614
10408	2555
10408	2556
10408	2557
10408	1797
10408	5369
10408	10871
10408	4572
10408	11980
10408	10208
10408	4417
10408	10808
10408	3545
10408	6509
10408	5172
10408	5173
10408	13496
10408	14453
10408	7307
10408	14801
10408	6401
10408	10738
10408	13607
10408	7059
10408	10909
10408	8141
10408	8631
10408	10438
10408	10439
10408	9350
10408	9544
10408	7909
10408	10890
10408	10698
10408	10256
10408	10789
10408	10852
10408	10525
10408	10444
10408	3461
10408	7331
10408	4360
10408	3257
10408	6242
10408	10766
10408	68
10408	4887
10408	10547
10408	10548
10408	10506
10408	13862
10408	5419
10408	12861
10408	10473
10408	6153
10408	13303
10408	3509
10408	2439
10408	14796
10408	9583
10408	9584
10408	5531
10408	5532
10408	13927
10408	10613
10408	6188
10408	3313
10408	7520
10408	9386
10408	6352
10408	10673
10408	618
10408	7920
10408	7204
10408	4938
10408	10528
10408	10918
10408	10500
10408	2457
10408	2458
10408	10450
10408	13429
10408	6547
10408	4919
10408	9016
10408	8751
10408	9740
10408	4452
10408	10920
10408	6031
10408	4436
10408	4437
10408	11214
10408	3511
10408	9120
10408	4745
10408	9326
10408	1291
10408	13152
10408	8893
10408	11501
10408	10825
10408	896
10408	8495
10408	10426
10408	10294
10408	10295
10408	12725
10408	10831
10408	5990
10408	10567
10408	10459
10408	12506
10408	10446
10408	12304
10408	10535
10408	9770
10408	14594
10408	14595
10408	2836
10408	10663
10408	10664
10408	5557
10408	5178
10408	8151
10408	9897
10408	14554
10408	5725
10408	12422
10408	3270
10408	6331
10408	5839
10408	9181
10408	9877
10408	6958
10408	10907
10408	4858
10408	12374
10408	12400
10408	14966
10408	10424
10408	10531
10408	6765
10408	6661
10408	10715
10408	4292
10408	11097
10408	10393
10408	10705
10408	1528
10408	4147
10408	5308
10408	12794
10408	7031
10408	6629
10408	9040
10408	9041
10408	10657
10408	6669
10408	10854
10408	14224
10408	4783
10408	780
10408	13818
10408	1463
10408	3666
10408	2185
10408	11736
10408	12708
10408	10631
10408	5228
10408	14488
10408	10684
10408	10066
10408	10067
10408	13656
10408	6154
10408	2024
10408	6038
10408	10380
10408	10554
10408	9101
10408	9081
10408	1645
10408	8589
10408	8043
10408	2357
10408	1078
10408	14047
10408	10624
10408	10848
10408	10649
10408	7179
10408	9711
10408	6260
10408	2923
10408	7554
10408	4375
10408	2180
10408	9388
10408	5130
10408	7769
10408	5514
10408	581
10408	4970
10408	6617
10408	7137
10408	9249
10408	4614
10408	1361
10408	6088
10408	10014
10408	10461
10408	10462
10408	2793
10408	6176
10408	10596
10408	6743
10408	6645
10408	14614
10408	8777
10408	6032
10408	13342
10408	10887
10408	12096
10408	7880
10408	1572
10408	10840
10408	10242
10408	10899
10408	13578
10408	6748
10408	10731
10408	6346
10408	6538
10408	11658
10408	4477
10408	8049
10408	14125
10408	12840
10408	5905
10408	2513
10408	1661
10408	2647
10408	10429
10408	10472
10408	14388
10408	6482
10408	11100
10408	13428
10408	7902
10408	10646
10408	6901
10408	12075
10408	11498
10408	9997
10408	11777
10408	3379
10408	13149
10408	13587
10408	4345
10408	9183
10408	10870
10408	7566
10408	6646
10408	6647
10408	5742
10408	10576
10408	14456
10408	6438
10408	5284
10408	4650
10408	7944
10408	5330
10408	11676
10408	10835
10408	10836
10408	10593
10408	6590
10408	8179
10408	10838
10408	13765
10408	1991
10408	1511
10408	5040
10408	5919
10408	8121
10408	10689
10408	10656
10408	6248
10408	7212
10408	7943
10408	5346
10408	7133
10408	7134
10408	10678
10408	5763
10408	10693
10408	4015
10408	290
10408	2911
10408	10787
10408	5583
10408	12720
10408	1675
10408	4777
10408	6522
10408	10922
10408	12710
10408	6657
10408	12435
10408	10713
10408	13214
10408	10625
10408	1092
10408	12212
10408	6361
10408	10186
10408	9750
10408	6398
10408	11261
10408	994
10408	7565
10408	11966
10408	13183
10408	10538
10408	14348
10408	4519
10408	6498
10408	5242
10408	14376
10408	10458
10408	12395
10408	10249
10408	10796
10408	10797
10408	10589
10408	11373
10408	10722
10408	7335
10408	7336
10408	1723
10408	9045
10408	10636
10408	9993
10408	2295
10408	3818
10408	10451
10408	5463
10408	7139
10408	10853
10408	10923
10408	10095
10408	10096
10408	12621
10408	8782
10408	10520
10408	14399
10408	14766
10408	10786
10408	4074
10408	9705
10408	2162
10408	1200
10408	5604
10408	10628
10408	11951
10408	6263
10408	10735
10408	5429
10408	10859
10408	14699
10408	10365
10408	11836
10408	8118
10408	8237
10408	8084
10408	11486
10408	10526
10408	10821
10408	10829
10408	9185
10408	13463
10408	10507
10408	10178
10408	6344
10408	9473
10408	9474
10408	10495
10408	10533
10408	10534
10408	4585
10408	4586
10408	9206
10408	9207
10408	10844
10408	10434
10408	10021
10408	14764
10408	8006
10408	2111
10408	11590
10408	2131
10408	10814
10408	13489
10408	10652
10408	4053
10408	10615
10408	10616
10408	4132
10408	13581
10408	4018
10408	7064
10408	4908
10408	13366
10408	13242
10408	14938
10408	460
10408	7062
10408	10701
10408	1863
10408	10463
10408	10828
10408	12729
10408	10569
10408	10570
10408	14435
10408	11639
10408	8836
10408	10898
10408	5098
10408	14083
10408	6207
10408	10792
10408	10793
10408	10763
10408	13325
10408	9581
10408	10640
10408	10816
10408	10449
10408	10594
10408	35
10408	10706
10408	13767
10408	14114
10408	9086
10408	10921
10408	1856
10408	13008
10408	13448
10408	6973
10408	10452
10408	10556
10408	8188
10408	10441
10408	10442
10408	12836
10408	8567
10408	5632
10408	4902
10408	2214
10408	10677
10408	10457
10408	13108
10408	5885
10408	10770
10408	9345
10408	5791
10408	7109
10408	10754
10408	10478
10408	6246
10408	10804
10408	11414
10408	11453
10408	13258
10408	5917
10408	13026
10408	11755
10408	2448
10408	10517
10408	10917
10408	10481
10408	7243
10408	10602
10408	10739
10408	5970
10408	8345
10408	14450
10408	14451
10408	10748
12098	414
12098	94
12098	340
12098	70
12098	12
12098	205
12098	504
12098	505
12098	506
12098	2150
12098	229
12098	458
12098	459
12098	376
12098	2374
12098	607
12098	341
12098	196
12098	565
12098	755
12098	136
12098	93
12098	611
12098	88
12098	722
12098	3661
12098	439
12098	364
12098	2306
12098	6633
12098	13106
12098	1685
12098	42
12098	11072
12098	1252
12098	670
12098	6776
12098	483
12098	8028
12098	744
12098	1127
12098	1158
12098	3564
12098	395
12098	488
12098	1183
12098	4500
12098	751
12098	2017
12098	2442
12098	355
12098	56
12098	1266
12098	1495
12098	530
12098	222
12098	1792
12098	13103
12098	380
12098	461
12098	3575
12098	429
12098	2461
12098	2030
12098	2
12098	272
12098	372
12098	1577
12098	4584
12098	1949
12098	1950
12098	4894
12098	4895
12098	152
12098	153
12098	154
12098	363
12098	707
12098	273
12098	32
12098	517
12098	10
12098	4379
12098	394
12098	356
12098	305
12098	55
12098	271
12098	41
12098	346
12098	428
12098	486
12098	349
12098	2118
12098	2783
12098	143
12098	1725
12098	537
12098	379
12098	227
12098	228
12098	487
12098	1402
12098	257
12098	711
12098	371
12098	11962
12098	4583
12098	752
12098	4429
12098	11930
14139	447
14139	607
14139	4756
14139	353
14139	125
14139	250
14139	251
14139	252
14139	501
14139	502
14139	12102
14139	14275
14981	4079
14981	7714
14981	3956
14981	8284
14981	1943
14981	3913
14981	340
14981	5699
14981	504
14981	505
14981	13141
14981	5695
14981	1460
14981	3308
14981	1318
14981	4008
14981	993
14981	15
14981	4286
14981	2611
14981	409
